ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-12-14T19:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-14T20:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-14T21:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-14T22:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-14T23:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T00:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T01:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T02:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T03:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T04:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T05:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T06:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T07:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T08:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T09:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T10:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T11:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T12:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T13:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T14:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T15:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T16:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T17:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T18:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T19:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T20:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T21:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T22:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-15T23:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T00:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T01:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T02:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T03:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T04:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T05:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T06:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T07:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T08:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T09:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T10:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T11:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T12:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T13:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T14:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T15:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T16:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T17:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T18:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T19:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T20:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T21:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T22:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-16T23:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T00:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T01:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T02:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T03:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T04:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T05:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T06:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T07:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T08:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T09:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T10:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T11:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T12:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T13:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T14:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T15:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T16:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T17:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T18:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T19:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T20:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T21:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T22:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-17T23:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T00:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T01:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T02:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T03:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T04:00:00Z,97018.64168842555067641400037,0,0,0
2024-12-18T05:00:00Z,97005.05675014177057710608618,0,0,0
2024-12-18T06:00:00Z,96942.05763216227346627724592,0,0,0
2024-12-18T07:00:00Z,96945.99507703599203570404843,0,0,0
2024-12-18T08:00:00Z,96949.93252190971060513085095,0,0,0
2024-12-18T09:00:00Z,96942.05763216227346627724592,0,0,0
2024-12-18T10:00:00Z,97127.11754122704622933696418,0,0,0
2024-12-18T11:00:00Z,97225.55366307001046500702709,0,0,0
2024-12-18T12:00:00Z,97209.80388357513618729981702,0,0,0
2024-12-18T13:00:00Z,97241.30344256488474271423715,0,0,0
2024-12-18T14:00:00Z,97162.55454509051335417818683,0,0,0
2024-12-18T15:00:00Z,97201.92899382769904844621199,0,0,0
2024-12-18T16:00:00Z,97292.49022592322614526266986,0,0,0
2024-12-18T17:00:00Z,97209.80388357513618729981702,0,0,0
2024-12-18T18:00:00Z,97264.92811180719615927505225,0,0,0
2024-12-18T19:00:00Z,97292.49022592322614526266986,0,0,0
2024-12-18T20:00:00Z,97260.99066693347758984824973,0,0,0
2024-12-18T21:00:00Z,97327.92722978669327010389251,0,0,0
2024-12-18T22:00:00Z,97229.49110794372903443382960,0,0,0
2024-12-18T23:00:00Z,97260.99066693347758984824973,0,0,0
2024-12-19T00:00:00Z,97308.24000541810042296987993,0,0,0
2024-12-19T01:00:00Z,97217.67877332257332615342205,0,0,0
2024-12-19T02:00:00Z,97221.61621819629189558022457,0,0,0
2024-12-19T03:00:00Z,97233.42855281744760386063212,0,0,0
2024-12-19T04:00:00Z,97292.49022592322614526266986,0,0,0
2024-12-19T05:00:00Z,97343.67700928156754781110257,0,0,0
2024-12-19T06:00:00Z,97323.98978491297470067708999,0,0,0
2024-12-19T07:00:00Z,97398.80123751362751978633780,0,0,0
2024-12-19T08:00:00Z,97414.55101700850179749354787,0,0,0
2024-12-19T09:00:00Z,97406.67612726106465863994283,0,0,0
2024-12-19T10:00:00Z,97402.73868238734608921314032,0,0,0
2024-12-19T11:00:00Z,97367.30167852387896437191767,0,0,0
2024-12-19T12:00:00Z,97430.30079650337607520075793,0,0,0
2024-12-19T13:00:00Z,97485.42502473543604717599316,0,0,0
2024-12-19T14:00:00Z,97434.23824137709464462756045,0,0,0
2024-12-19T15:00:00Z,97469.67524524056176946878309,0,0,0
2024-12-19T16:00:00Z,97473.61269011428033889558561,0,0,0
2024-12-19T17:00:00Z,97599.61092607327456055326613,0,0,0
2024-12-19T18:00:00Z,97556.29903246237029685843845,0,0,0
2024-12-19T19:00:00Z,97528.73691834634031087082084,0,0,0
2024-12-19T20:00:00Z,97414.55101700850179749354787,0,0,0
2024-12-19T21:00:00Z,97453.92546574568749176157303,0,0,0
2024-12-19T22:00:00Z,97512.98713885146603316361077,0,0,0
2024-12-19T23:00:00Z,97552.36158758865172743163594,0,0,0
2024-12-20T00:00:00Z,97438.17568625081321405436296,0,0,0
2024-12-20T01:00:00Z,97453.92546574568749176157303,0,0,0
2024-12-20T02:00:00Z,97461.80035549312463061517806,0,0,0
2024-12-20T03:00:00Z,97481.48757986171747774919064,0,0,0
2024-12-20T04:00:00Z,97430.30079650337607520075793,0,0,0
2024-12-20T05:00:00Z,97422.42590675593893634715290,0,0,0
2024-12-20T06:00:00Z,97548.42414271493315800483342,0,0,0
2024-12-20T07:00:00Z,97572.04881195724457456564852,0,0,0
2024-12-20T08:00:00Z,97662.61004405277167138210639,0,0,0
2024-12-20T09:00:00Z,97867.35717748613728157583724,0,0,0
2024-12-20T10:00:00Z,97875.23206723357442042944227,0,0,0
2024-12-20T11:00:00Z,97997.29285831885007266032027,0,0,0
2024-12-20T12:00:00Z,97989.41796857141293380671524,0,0,0
2024-12-20T13:00:00Z,98040.60475192975433635514795,0,0,0
2024-12-20T14:00:00Z,98076.04175579322146119637060,0,0,0
2024-12-20T15:00:00Z,98001.23030319256864208712279,0,0,0
2024-12-20T16:00:00Z,97973.66818907653865609950517,0,0,0
2024-12-20T17:00:00Z,97910.66907109704154527066491,0,0,0
2024-12-20T18:00:00Z,97926.41885059191582297787498,0,0,0
2024-12-20T19:00:00Z,97942.16863008679010068508504,0,0,0
2024-12-20T20:00:00Z,97985.48052369769436437991272,0,0,0
2024-12-20T21:00:00Z,97993.35541344513150323351776,0,0,0
2024-12-20T22:00:00Z,97989.41796857141293380671524,0,0,0
2024-12-20T23:00:00Z,98016.98008268744291979433285,0,0,0
2024-12-21T00:00:00Z,97989.41796857141293380671524,0,0,0
2024-12-21T01:00:00Z,97997.29285831885007266032027,0,0,0
2024-12-21T02:00:00Z,97946.10607496050867011188756,0,0,0
2024-12-21T03:00:00Z,97997.29285831885007266032027,0,0,0
2024-12-21T04:00:00Z,98048.47964167719147520875298,0,0,0
2024-12-21T05:00:00Z,98158.72809814131141915922344,0,0,0
2024-12-21T06:00:00Z,97989.41796857141293380671524,0,0,0
2024-12-21T07:00:00Z,97745.29638640086162934495923,0,0,0
2024-12-21T08:00:00Z,97890.98184672844869813665233,0,0,0
2024-12-21T09:00:00Z,97906.73162622332297584386240,0,0,0
2024-12-21T10:00:00Z,97965.79329932910151724590014,0,0,0
2024-12-21T11:00:00Z,97946.10607496050867011188756,0,0,0
2024-12-21T12:00:00Z,97843.73250824382586501502214,0,0,0
2024-12-21T13:00:00Z,97902.79418134960440641705988,0,0,0
2024-12-21T14:00:00Z,97938.23118521307153125828253,0,0,0
2024-12-21T15:00:00Z,97997.29285831885007266032027,0,0,0
2024-12-21T16:00:00Z,97918.54396084447868412426995,0,0,0
2024-12-21T17:00:00Z,97953.98096470794580896549259,0,0,0
2024-12-21T18:00:00Z,97985.48052369769436437991272,0,0,0
2024-12-21T19:00:00Z,97934.29374033935296183148001,0,0,0
2024-12-21T20:00:00Z,98001.23030319256864208712279,0,0,0
2024-12-21T21:00:00Z,98020.91752756116148922113537,0,0,0
2024-12-21T22:00:00Z,98016.98008268744291979433285,0,0,0
2024-12-21T23:00:00Z,97977.60563395025722552630769,0,0,0
2024-12-22T00:00:00Z,97894.91929160216726756345485,0,0,0
2024-12-22T01:00:00Z,97812.23294925407730960060201,0,0,0
2024-12-22T02:00:00Z,97788.60828001176589303978691,0,0,0
2024-12-22T03:00:00Z,97788.60828001176589303978691,0,0,0
2024-12-22T04:00:00Z,97812.23294925407730960060201,0,0,0
2024-12-22T05:00:00Z,97875.23206723357442042944227,0,0,0
2024-12-22T06:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T07:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T08:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T09:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T10:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T11:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T12:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T13:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T14:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T15:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T16:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T17:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T18:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T19:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T20:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T21:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T22:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-22T23:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-23T00:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-23T01:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-23T02:00:00Z,97797.52281490862881224724376,0,0,0
2024-12-23T03:00:00Z,97783.82881457399404640643765,0,0,0
2024-12-23T04:00:00Z,97754.85177077698408231391994,0,0,0
2024-12-23T05:00:00Z,97715.00833555609538168670810,0,0,0
2024-12-23T06:00:00Z,97718.63046603072162719827282,0,0,0
2024-12-23T07:00:00Z,97754.85177077698408231391994,0,0,0
2024-12-23T08:00:00Z,97733.11898792922660924453167,0,0,0
2024-12-23T09:00:00Z,97725.87472697997411822140224,0,0,0
2024-12-23T10:00:00Z,97689.65342223371166310575512,0,0,0
2024-12-23T11:00:00Z,97718.63046603072162719827282,0,0,0
2024-12-23T12:00:00Z,97762.09603172623657333704937,0,0,0
2024-12-23T13:00:00Z,97776.58455362474155538330822,0,0,0
2024-12-23T14:00:00Z,97743.98537935310534577922581,0,0,0
2024-12-23T15:00:00Z,97765.71816220086281884861408,0,0,0
2024-12-23T16:00:00Z,97758.47390125161032782548466,0,0,0
2024-12-23T17:00:00Z,97733.11898792922660924453167,0,0,0
2024-12-23T18:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-23T19:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-23T20:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-23T21:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-23T22:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-23T23:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T00:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T01:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T02:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T03:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T04:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T05:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T06:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T07:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T08:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T09:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T10:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T11:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T12:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T13:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T14:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T15:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T16:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T17:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T18:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T19:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T20:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T21:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T22:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-24T23:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T00:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T01:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T02:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T03:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T04:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T05:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T06:00:00Z,97741.20302563026973475463497,0,0,0
2024-12-25T07:00:00Z,97727.51691141780888186529569,0,0,0
2024-12-25T08:00:00Z,97902.94983992535039164562452,0,0,0
2024-12-25T09:00:00Z,97720.35638372362351411915982,0,0,0
2024-12-25T10:00:00Z,98286.03807156426756606389360,0,0,0
2024-12-25T11:00:00Z,98343.32229311775050803298057,0,0,0
2024-12-25T12:00:00Z,98379.12493158867734676365992,0,0,0
2024-12-25T13:00:00Z,98729.99078860376036632431758,0,0,0
2024-12-25T14:00:00Z,98708.50920552120426308590997,0,0,0
2024-12-25T15:00:00Z,98550.97759624912617267092082,0,0,0
2024-12-25T16:00:00Z,98626.16313703807253400534746,0,0,0
2024-12-25T17:00:00Z,98447.14994468343834035195069,0,0,0
2024-12-25T18:00:00Z,98550.97759624912617267092082,0,0,0
2024-12-25T19:00:00Z,98536.65654086075543717864908,0,0,0
2024-12-25T20:00:00Z,98550.97759624912617267092082,0,0,0
2024-12-25T21:00:00Z,98554.55786009621885654398875,0,0,0
2024-12-25T22:00:00Z,98482.95258315436517908263004,0,0,0
2024-12-25T23:00:00Z,98611.84208164970179851307572,0,0,0
2024-12-26T00:00:00Z,98486.53284700145786295569798,0,0,0
2024-12-26T01:00:00Z,98407.76704236541881774820340,0,0,0
2024-12-26T02:00:00Z,98221.59332231659925634867076,0,0,0
2024-12-26T03:00:00Z,98336.16176542356514028684470,0,0,0
2024-12-26T04:00:00Z,98350.48282081193587577911644,0,0,0
2024-12-26T05:00:00Z,98404.18677851832613387513547,0,0,0
2024-12-26T06:00:00Z,98490.11311084855054682876592,0,0,0
2024-12-26T07:00:00Z,98450.73020853053102422501863,0,0,0
2024-12-26T08:00:00Z,98529.49601316657006943251320,0,0,0
2024-12-26T09:00:00Z,98554.55786009621885654398875,0,0,0
2024-12-26T10:00:00Z,98808.75659323979941153181216,0,0,0
2024-12-26T11:00:00Z,99073.69611792465801813883938,0,0,0
2024-12-26T12:00:00Z,99030.73295175954581166202415,0,0,0
2024-12-26T13:00:00Z,99045.05400714791654715429590,0,0,0
2024-12-26T14:00:00Z,99059.37506253628728264656764,0,0,0
2024-12-26T15:00:00Z,99105.91849254849217299645080,0,0,0
2024-12-26T16:00:00Z,98984.18952174734092131214099,0,0,0
2024-12-26T17:00:00Z,99070.11585407756533426577144,0,0,0
2024-12-26T18:00:00Z,99159.62245025488243109246983,0,0,0
2024-12-26T19:00:00Z,99138.14086717232632785406221,0,0,0
2024-12-26T20:00:00Z,99184.68429718453121820394537,0,0,0
2024-12-26T21:00:00Z,99091.59743716012143750417905,0,0,0
2024-12-26T22:00:00Z,99327.89485106823857312666279,0,0,0
2024-12-26T23:00:00Z,99557.03173728217034100301065,0,0,0
2024-12-27T00:00:00Z,99696.66202731878501205266013,0,0,0
2024-12-27T01:00:00Z,99621.47648652983865071823349,0,0,0
2024-12-27T02:00:00Z,99521.22909881124350227233130,0,0,0
2024-12-27T03:00:00Z,99625.05675037693133459130142,0,0,0
2024-12-27T04:00:00Z,99635.79754191820938621050523,0,0,0
2024-12-27T05:00:00Z,99438.88303032811177319176878,0,0,0
2024-12-27T06:00:00Z,99524.80936265833618614539923,0,0,0
2024-12-27T07:00:00Z,99546.29094574089228938380684,0,0,0
2024-12-27T08:00:00Z,99675.18044423622890881425252,0,0,0
2024-12-27T09:00:00Z,99642.95806961239475395664110,0,0,0
2024-12-27T10:00:00Z,99753.94624887226795402174709,0,0,0
2024-12-27T11:00:00Z,99979.50287123910703802502702,0,0,0
2024-12-27T12:00:00Z,99854.19363659086310246764928,0,0,0
2024-12-27T13:00:00Z,99961.60155200364361865968734,0,0,0
2024-12-27T14:00:00Z,99739.62519348389721852947535,0,0,0
2024-12-27T15:00:00Z,99732.46466578971185078333948,0,0,0
2024-12-27T16:00:00Z,99768.26730426063868951401884,0,0,0
2024-12-27T17:00:00Z,99868.51469197923383795992102,0,0,0
2024-12-27T18:00:00Z,99782.58835964900942500629058,0,0,0
2024-12-27T19:00:00Z,99782.58835964900942500629058,0,0,0
2024-12-27T20:00:00Z,99585.67384805891181198755413,0,0,0
2024-12-27T21:00:00Z,99557.03173728217034100301065,0,0,0
2024-12-27T22:00:00Z,99599.99490344728254747982587,0,0,0
2024-12-27T23:00:00Z,99503.32777957578008290699162,0,0,0
2024-12-28T00:00:00Z,99395.91986416299956671495356,0,0,0
2024-12-28T01:00:00Z,99320.73432337405320538052692,0,0,0
2024-12-28T02:00:00Z,99374.43828108044346347654595,0,0,0
2024-12-28T03:00:00Z,99446.04355802229714093790465,0,0,0
2024-12-28T04:00:00Z,99456.78434956357519255710846,0,0,0
2024-12-28T05:00:00Z,99374.43828108044346347654595,0,0,0
2024-12-28T06:00:00Z,99349.37643415079467636507040,0,0,0
2024-12-28T07:00:00Z,99170.36324179616048271167363,0,0,0
2024-12-28T08:00:00Z,99206.16588026708732144235298,0,0,0
2024-12-28T09:00:00Z,99306.41326798568246988825518,0,0,0
2024-12-28T10:00:00Z,99327.89485106823857312666279,0,0,0
2024-12-28T11:00:00Z,99331.47511491533125699973072,0,0,0
2024-12-28T12:00:00Z,99395.91986416299956671495356,0,0,0
2024-12-28T13:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T14:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T15:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T16:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T17:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T18:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T19:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T20:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T21:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T22:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-28T23:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T00:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T01:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T02:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T03:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T04:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T05:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T06:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T07:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T08:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T09:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T10:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T11:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T12:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T13:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T14:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T15:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T16:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T17:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T18:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T19:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T20:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T21:00:00Z,99297.67227406083755535407168,0,0,0
2024-12-29T22:00:00Z,99283.76821679833446063622078,0,0,0
2024-12-29T23:00:00Z,99334.12519798327815004622601,0,0,0
2024-12-30T00:00:00Z,99356.15637725169101416310330,0,0,0
2024-12-30T01:00:00Z,99356.15637725169101416310330,0,0,0
2024-12-30T02:00:00Z,99375.04024519604489769185526,0,0,0
