ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-03-20T09:00:00Z,104804.38162677219399463364001,0,0,0
2025-03-20T10:00:00Z,104788.68781041202653168745925,0,0,0
2025-03-20T11:00:00Z,104986.42989655013656480933680,0,0,0
2025-03-20T12:00:00Z,104923.65463110946671302461377,0,0,0
2025-03-20T13:00:00Z,104741.60636133152414284891698,0,0,0
2025-03-20T14:00:00Z,104575.25190791374903561940094,0,0,0
2025-03-20T15:00:00Z,104342.98342578327058401592572,0,0,0
2025-03-20T16:00:00Z,104208.01660508583040267877120,0,0,0
2025-03-20T17:00:00Z,104396.34240140783995803294030,0,0,0
2025-03-20T18:00:00Z,104747.88388787559112802738928,0,0,0
2025-03-20T19:00:00Z,104772.99399405185906874127849,0,0,0
2025-03-20T20:00:00Z,104992.70742309420354998780911,0,0,0
2025-03-20T21:00:00Z,105061.76021507894038695100444,0,0,0
2025-03-20T22:00:00Z,105024.09505581453847588017062,0,0,0
2025-03-20T23:00:00Z,105083.73155798317483507565750,0,0,0
2025-03-21T00:00:00Z,105096.28661107130880543260211,0,0,0
2025-03-21T01:00:00Z,105121.39671724757674614649132,0,0,0
2025-03-21T02:00:00Z,105111.98042743147626837878287,0,0,0
2025-03-21T03:00:00Z,104901.68328820523226489996071,0,0,0
2025-03-21T04:00:00Z,104801.24286350016050204440386,0,0,0
2025-03-21T05:00:00Z,104751.02265114762462061662543,0,0,0
2025-03-21T06:00:00Z,104650.58222644255285776106858,0,0,0
2025-03-21T07:00:00Z,104697.66367552305524659961085,0,0,0
2025-03-21T08:00:00Z,104835.76925949252892052600152,0,0,0
2025-03-21T09:00:00Z,104823.21420640439495016905692,0,0,0
2025-03-21T10:00:00Z,104823.21420640439495016905692,0,0,0
2025-03-21T11:00:00Z,104763.57770423575859097357004,0,0,0
2025-03-21T12:00:00Z,104772.99399405185906874127849,0,0,0
2025-03-21T13:00:00Z,104772.99399405185906874127849,0,0,0
2025-03-21T14:00:00Z,104829.49173294846193534752922,0,0,0
2025-03-21T15:00:00Z,104707.07996533915572436731931,0,0,0
2025-03-21T16:00:00Z,104895.40576166116527972148841,0,0,0
2025-03-21T17:00:00Z,104675.69233261882079847495779,0,0,0
2025-03-21T18:00:00Z,104465.39519339257679499613563,0,0,0
2025-03-21T19:00:00Z,104562.69685482561506526245633,0,0,0
2025-03-21T20:00:00Z,104653.72098971458635035030473,0,0,0
2025-03-21T21:00:00Z,104703.94120206712223177808316,0,0,0
2025-03-21T22:00:00Z,104685.10862243492127624266625,0,0,0
2025-03-21T23:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T00:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T01:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T02:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T03:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T04:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T05:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T06:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T07:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T08:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T09:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T10:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T11:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T12:00:00Z,104682.60709866650893796195844,0,0,0
2025-03-22T13:00:00Z,104667.94902129012525871442926,0,0,0
2025-03-22T14:00:00Z,104424.15111516614632760531717,0,0,0
2025-03-22T15:00:00Z,104872.61886840655201569491843,0,0,0
2025-03-22T16:00:00Z,104568.62394842480050900330952,0,0,0
2025-03-22T17:00:00Z,104689.01797614034566016830315,0,0,0
2025-03-22T18:00:00Z,104547.55499357458010754943564,0,0,0
2025-03-22T19:00:00Z,104544.54514288169147877031080,0,0,0
2025-03-22T20:00:00Z,104385.02305615859415347669424,0,0,0
2025-03-22T21:00:00Z,104228.51082012838545696220253,0,0,0
2025-03-22T22:00:00Z,104228.51082012838545696220253,0,0,0
2025-03-22T23:00:00Z,104511.43678525991656219993755,0,0,0
2025-03-23T00:00:00Z,104327.83589299371020667332227,0,0,0
2025-03-23T01:00:00Z,104544.54514288169147877031080,0,0,0
2025-03-23T02:00:00Z,104460.26932348080987295481526,0,0,0
2025-03-23T03:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T04:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T05:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T06:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T07:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T08:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T09:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T10:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T11:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T12:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T13:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T14:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T15:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T16:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T17:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T18:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T19:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T20:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T21:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T22:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-23T23:00:00Z,104319.67019238349695533567711,0,0,0
2025-03-24T00:00:00Z,104305.06293488447864855800319,0,0,0
2025-03-24T01:00:00Z,104251.02684672727280840847680,0,0,0
2025-03-24T02:00:00Z,104224.00880264866988833371360,0,0,0
2025-03-24T03:00:00Z,104067.90454797229746123508180,0,0,0
2025-03-24T04:00:00Z,104079.91256756278764793497655,0,0,0
2025-03-24T05:00:00Z,104151.96068510572876813434508,0,0,0
2025-03-24T06:00:00Z,104076.91056266516510126000286,0,0,0
2025-03-24T07:00:00Z,104115.93662633425820803466081,0,0,0
2025-03-24T08:00:00Z,104221.00679775104734165873991,0,0,0
2025-03-24T09:00:00Z,104380.11305732504231543234540,0,0,0
2025-03-24T10:00:00Z,104776.37770381121847652887229,0,0,0
2025-03-24T11:00:00Z,104830.41379196842431667839869,0,0,0
2025-03-24T12:00:00Z,105055.56415929011531730142533,0,0,0
2025-03-24T13:00:00Z,105091.58821806158587740110959,0,0,0
2025-03-24T14:00:00Z,105127.61227683305643750079385,0,0,0
2025-03-24T15:00:00Z,105085.58420826634078405116221,0,0,0
2025-03-24T16:00:00Z,104854.42983114940469007818820,0,0,0
2025-03-24T17:00:00Z,104815.40376748031158330353024,0,0,0
2025-03-24T18:00:00Z,104938.48596828283599697745148,0,0,0
2025-03-24T19:00:00Z,104938.48596828283599697745148,0,0,0
2025-03-24T20:00:00Z,105037.55212990438003725158320,0,0,0
2025-03-24T21:00:00Z,104953.49599277094873035231992,0,0,0
2025-03-24T22:00:00Z,105052.56215439249277062645164,0,0,0
2025-03-24T23:00:00Z,104998.52606623528693047692525,0,0,0
2025-03-25T00:00:00Z,105091.58821806158587740110959,0,0,0
2025-03-25T01:00:00Z,105118.60626214018879747587279,0,0,0
2025-03-25T02:00:00Z,105157.63232580928190425053074,0,0,0
2025-03-25T03:00:00Z,105322.74259517852197137408361,0,0,0
2025-03-25T04:00:00Z,105460.83482046915911842287328,0,0,0
2025-03-25T05:00:00Z,105481.84885475251694514768910,0,0,0
2025-03-25T06:00:00Z,105388.78670292621799822350476,0,0,0
2025-03-25T07:00:00Z,105391.78870782384054489847845,0,0,0
2025-03-25T08:00:00Z,105289.72054130467395794937304,0,0,0
2025-03-25T09:00:00Z,105295.72455109991905129932041,0,0,0
2025-03-25T10:00:00Z,105262.70249722607103787460984,0,0,0
2025-03-25T11:00:00Z,105223.67643355697793109995189,0,0,0
2025-03-25T12:00:00Z,105241.68846294271321114979402,0,0,0
2025-03-25T13:00:00Z,105268.70650702131613122455722,0,0,0
2025-03-25T14:00:00Z,105385.78469802859545154853107,0,0,0
2025-03-25T15:00:00Z,105460.83482046915911842287328,0,0,0
2025-03-25T16:00:00Z,105394.79071272146309157345214,0,0,0
2025-03-25T17:00:00Z,105382.78269313097290487355738,0,0,0
2025-03-25T18:00:00Z,105415.80474700482091829826795,0,0,0
2025-03-25T19:00:00Z,105382.78269313097290487355738,0,0,0
2025-03-25T20:00:00Z,105325.74460007614451804905730,0,0,0
2025-03-25T21:00:00Z,105226.67843845460047777492558,0,0,0
2025-03-25T22:00:00Z,105352.76264415474743812382050,0,0,0
2025-03-25T23:00:00Z,105454.83081067391402507292591,0,0,0
2025-03-26T00:00:00Z,105430.81477149293365167313640,0,0,0
2025-03-26T01:00:00Z,105454.83081067391402507292591,0,0,0
2025-03-26T02:00:00Z,105562.90298698832570537197869,0,0,0
2025-03-26T03:00:00Z,105743.02328084567850587040001,0,0,0
2025-03-26T04:00:00Z,105764.03731512903633259521583,0,0,0
2025-03-26T05:00:00Z,105803.06337879812943936987378,0,0,0
2025-03-26T06:00:00Z,105785.05134941239415932003165,0,0,0
2025-03-26T07:00:00Z,105634.95110453126682557134722,0,0,0
2025-03-26T08:00:00Z,105658.96714371224719897113673,0,0,0
2025-03-26T09:00:00Z,105845.09144736484509281950542,0,0,0
2025-03-26T10:00:00Z,105875.11149634107055956924230,0,0,0
2025-03-26T11:00:00Z,105722.00924656232067914558419,0,0,0
2025-03-26T12:00:00Z,105719.00724166469813247061050,0,0,0
2025-03-26T13:00:00Z,105502.86288903587477187250492,0,0,0
2025-03-26T14:00:00Z,105445.82479598104638504800484,0,0,0
2025-03-26T15:00:00Z,105352.76264415474743812382050,0,0,0
2025-03-26T16:00:00Z,105475.84484495727185179774172,0,0,0
2025-03-26T17:00:00Z,105649.96112901937955894621566,0,0,0
2025-03-26T18:00:00Z,105475.84484495727185179774172,0,0,0
2025-03-26T19:00:00Z,105562.90298698832570537197869,0,0,0
2025-03-26T20:00:00Z,105550.89496739783551867208394,0,0,0
2025-03-26T21:00:00Z,105502.86288903587477187250492,0,0,0
2025-03-26T22:00:00Z,105661.96914860986974564611042,0,0,0
2025-03-26T23:00:00Z,105622.94308494077663887145246,0,0,0
2025-03-27T00:00:00Z,105625.94508983839918554642615,0,0,0
2025-03-27T01:00:00Z,105710.00122697183049244568943,0,0,0
2025-03-27T02:00:00Z,105773.04332982190397262013689,0,0,0
2025-03-27T03:00:00Z,105788.05335431001670599500534,0,0,0
2025-03-27T04:00:00Z,105752.02929553854614589532107,0,0,0
2025-03-27T05:00:00Z,105713.00323186945303912066312,0,0,0
2025-03-27T06:00:00Z,105679.98117799560502569595255,0,0,0
2025-03-27T07:00:00Z,105370.77467354048271817366263,0,0,0
2025-03-27T08:00:00Z,105280.71452661180631792445197,0,0,0
2025-03-27T09:00:00Z,105328.74660497376706472403099,0,0,0
2025-03-27T10:00:00Z,105628.94709473602173222139984,0,0,0
2025-03-27T11:00:00Z,105616.93907514553154552150509,0,0,0
2025-03-27T12:00:00Z,105631.94909963364427889637353,0,0,0
2025-03-27T13:00:00Z,105700.99521227896285242076837,0,0,0
2025-03-27T14:00:00Z,105322.74259517852197137408361,0,0,0
2025-03-27T15:00:00Z,105070.57418377822805067629377,0,0,0
2025-03-27T16:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T17:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T18:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T19:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T20:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T21:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T22:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-27T23:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T00:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T01:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T02:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T03:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T04:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T05:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T06:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T07:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T08:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T09:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T10:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T11:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T12:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T13:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T14:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T15:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T16:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T17:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T18:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T19:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T20:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T21:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T22:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-28T23:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T00:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T01:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T02:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T03:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T04:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T05:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T06:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T07:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T08:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T09:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T10:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T11:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T12:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T13:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T14:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T15:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T16:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T17:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T18:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T19:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T20:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T21:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T22:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-29T23:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T00:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T01:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T02:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T03:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T04:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T05:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T06:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T07:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T08:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T09:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T10:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T11:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T12:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T13:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T14:00:00Z,105075.88502127635681741664410,0,0,0
2025-03-30T15:00:00Z,105061.17187555213761682964215,0,0,0
2025-03-30T16:00:00Z,105086.84188003616278543324556,0,0,0
2025-03-30T17:00:00Z,105101.10299363839899021302524,0,0,0
2025-03-30T18:00:00Z,105072.58076643392658065346589,0,0,0
2025-03-30T19:00:00Z,105061.17187555213761682964215,0,0,0
2025-03-30T20:00:00Z,105049.76298467034865300581841,0,0,0
2025-03-30T21:00:00Z,104981.30963937961487006287597,0,0,0
2025-03-30T22:00:00Z,105006.97964386364003866647939,0,0,0
2025-03-30T23:00:00Z,104981.30963937961487006287597,0,0,0
2025-03-31T00:00:00Z,104998.42297570229831579861158,0,0,0
2025-03-31T01:00:00Z,104952.78741217514246050331662,0,0,0
2025-03-31T02:00:00Z,104938.52629857290625572353695,0,0,0
2025-03-31T03:00:00Z,104895.74295776619764138419792,0,0,0
2025-03-31T04:00:00Z,104929.96963041156453285566914,0,0,0
2025-03-31T05:00:00Z,105149.59077988600208646427613,0,0,0
2025-03-31T06:00:00Z,105215.19190245628862845126264,0,0,0
2025-03-31T07:00:00Z,105160.99967076779105028809987,0,0,0
2025-03-31T08:00:00Z,105089.69410275661002638920150,0,0,0
2025-03-31T09:00:00Z,105075.43298915437382160942182,0,0,0
2025-03-31T10:00:00Z,105058.31965283169037587368622,0,0,0
2025-03-31T11:00:00Z,105075.43298915437382160942182,0,0,0
2025-03-31T12:00:00Z,105089.69410275661002638920150,0,0,0
2025-03-31T13:00:00Z,105055.46743011124313491773028,0,0,0
2025-03-31T14:00:00Z,105058.31965283169037587368622,0,0,0
2025-03-31T15:00:00Z,105032.64964834766520727008280,0,0,0
2025-03-31T16:00:00Z,105069.72854371347933969750996,0,0,0
2025-03-31T17:00:00Z,105061.17187555213761682964215,0,0,0
2025-03-31T18:00:00Z,105064.02409827258485778559808,0,0,0
2025-03-31T19:00:00Z,105095.39854819750450830111337,0,0,0
2025-03-31T20:00:00Z,105109.65966179974071308089304,0,0,0
2025-03-31T21:00:00Z,105026.94520290677072535817093,0,0,0
2025-03-31T22:00:00Z,105032.64964834766520727008280,0,0,0
2025-03-31T23:00:00Z,105075.43298915437382160942182,0,0,0
2025-04-01T00:00:00Z,105006.97964386364003866647939,0,0,0
2025-04-01T01:00:00Z,104924.26518497067005094375727,0,0,0
2025-04-01T02:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T03:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T04:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T05:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T06:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T07:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T08:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T09:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T10:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T11:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T12:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T13:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T14:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T15:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T16:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T17:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T18:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T19:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T20:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T21:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T22:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-01T23:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T00:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T01:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T02:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T03:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T04:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T05:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T06:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T07:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T08:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T09:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T10:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T11:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T12:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T13:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T14:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T15:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T16:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T17:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T18:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T19:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T20:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T21:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T22:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-02T23:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T00:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T01:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T02:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T03:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T04:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T05:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T06:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T07:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T08:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T09:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T10:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T11:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T12:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T13:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T14:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T15:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T16:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T17:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T18:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T19:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T20:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T21:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T22:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-03T23:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-04T00:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-04T01:00:00Z,104929.68633145034466074359497,0,0,0
2025-04-04T02:00:00Z,104929.68633145034466074359497,0,0,0
