ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-12-03T23:00:00Z,127652.50123267374136568192143,0,0,0
2025-12-04T00:00:00Z,127634.62681884113745772093319,0,0,0
2025-12-04T01:00:00Z,127725.47695237235055588820450,0,0,0
2025-12-04T02:00:00Z,127552.91545613850792564149391,0,0,0
2025-12-04T03:00:00Z,127647.52861295207896278610782,0,0,0
2025-12-04T04:00:00Z,127651.29163623443690176345042,0,0,0
2025-12-04T05:00:00Z,127660.96798181764303056233138,0,0,0
2025-12-04T06:00:00Z,127650.75406147981433905240147,0,0,0
2025-12-04T07:00:00Z,127587.32024043435193914862624,0,0,0
2025-12-04T08:00:00Z,127538.40093776369873244317246,0,0,0
2025-12-04T09:00:00Z,127533.56276497209566804373198,0,0,0
2025-12-04T10:00:00Z,127592.15841322595500354806672,0,0,0
2025-12-04T11:00:00Z,127555.06575515699817648568968,0,0,0
2025-12-04T12:00:00Z,127377.12851137692991912848966,0,0,0
2025-12-04T13:00:00Z,127299.18017195665832602639298,0,0,0
2025-12-04T14:00:00Z,127355.08794643740484797548302,0,0,0
2025-12-04T15:00:00Z,127433.57386061229900378862864,0,0,0
2025-12-04T16:00:00Z,127005.66435593273908579367029,0,0,0
2025-12-04T17:00:00Z,127182.52645020356221772877242,0,0,0
2025-12-04T18:00:00Z,127231.44575287421542443422621,0,0,0
2025-12-04T19:00:00Z,127377.12851137692991912848966,0,0,0
2025-12-04T20:00:00Z,127378.20366088617504455058755,0,0,0
2025-12-04T21:00:00Z,127212.09306170780316683646427,0,0,0
2025-12-04T22:00:00Z,127180.91372593969452959562560,0,0,0
2025-12-04T23:00:00Z,127187.90219774978784483926185,0,0,0
2025-12-05T00:00:00Z,127033.08066841848978405716637,0,0,0
2025-12-05T01:00:00Z,127006.20193068736164850471924,0,0,0
2025-12-05T02:00:00Z,127314.76983984071264464681232,0,0,0
2025-12-05T03:00:00Z,127391.10545499711654961576217,0,0,0
2025-12-05T04:00:00Z,127594.30871224444525439226249,0,0,0
2025-12-05T05:00:00Z,127496.47010690313884098135493,0,0,0
2025-12-05T06:00:00Z,127424.43508978371543770079662,0,0,0
2025-12-05T07:00:00Z,127442.71263144088256987646067,0,0,0
2025-12-05T08:00:00Z,127537.86336300907616973212352,0,0,0
2025-12-05T09:00:00Z,127640.00256638736308483142262,0,0,0
2025-12-05T10:00:00Z,127602.37233356378369505799663,0,0,0
2025-12-05T11:00:00Z,127867.39668759270711160512536,0,0,0
2025-12-05T12:00:00Z,127843.74339838931435231897188,0,0,0
2025-12-05T13:00:00Z,127779.77200258922938970414771,0,0,0
2025-12-05T14:00:00Z,127823.31555771365696929911206,0,0,0
2025-12-05T15:00:00Z,127720.63877958074749148876402,0,0,0
2025-12-05T16:00:00Z,127745.90479304800793890806432,0,0,0
2025-12-05T17:00:00Z,127769.55808225140069819421780,0,0,0
2025-12-05T18:00:00Z,127577.64389485114581034974527,0,0,0
2025-12-05T19:00:00Z,127398.63150156183242757044737,0,0,0
2025-12-05T20:00:00Z,127398.09392680720986485939843,0,0,0
2025-12-05T21:00:00Z,127439.48718291314719361016701,0,0,0
2025-12-05T22:00:00Z,127504.53372822247728164708907,0,0,0
2025-12-05T23:00:00Z,127547.53970859228229853100448,0,0,0
2025-12-06T00:00:00Z,127910.94024271713469120008971,0,0,0
2025-12-06T01:00:00Z,127974.91163851721965381491389,0,0,0
2025-12-06T02:00:00Z,127920.07901354571825728792174,0,0,0
2025-12-06T03:00:00Z,127877.61060793053580311505527,0,0,0
2025-12-06T04:00:00Z,127824.92828197752465743225889,0,0,0
2025-12-06T05:00:00Z,127698.59821464122242033575737,0,0,0
2025-12-06T06:00:00Z,127706.12426120593829829044256,0,0,0
2025-12-06T07:00:00Z,127733.54057369168899655393864,0,0,0
2025-12-06T08:00:00Z,127656.12980902603996616289090,0,0,0
2025-12-06T09:00:00Z,127534.10033972671823075478092,0,0,0
2025-12-06T10:00:00Z,127540.01366202756642057631929,0,0,0
2025-12-06T11:00:00Z,127455.61442555182407494163529,0,0,0
2025-12-06T12:00:00Z,127301.86804572977113958163769,0,0,0
2025-12-06T13:00:00Z,127478.73014000059427151673982,0,0,0
2025-12-06T14:00:00Z,127662.04313132688815598442927,0,0,0
2025-12-06T15:00:00Z,127664.73100510000096953967398,0,0,0
2025-12-06T16:00:00Z,127707.19941071518342371254045,0,0,0
2025-12-06T17:00:00Z,127721.71392908999261691086190,0,0,0
2025-12-06T18:00:00Z,127713.11273301603161353407882,0,0,0
2025-12-06T19:00:00Z,127755.04356387659150499589635,0,0,0
2025-12-06T20:00:00Z,127677.09522445631991189379966,0,0,0
2025-12-06T21:00:00Z,127641.07771589660821025352050,0,0,0
2025-12-06T22:00:00Z,127633.01409457726976958778636,0,0,0
2025-12-06T23:00:00Z,127602.90990831840625776904558,0,0,0
2025-12-07T00:00:00Z,127579.25661911501349848289210,0,0,0
2025-12-07T01:00:00Z,127529.79974168973772906638938,0,0,0
2025-12-07T02:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T03:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T04:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T05:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T06:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T07:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T08:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T09:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T10:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T11:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T12:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T13:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T14:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T15:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T16:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T17:00:00Z,127524.96192262232320631321276,0,0,0
2025-12-07T18:00:00Z,127507.10536735406993812857196,0,0,0
2025-12-07T19:00:00Z,127496.56044967741534490028294,0,0,0
2025-12-07T20:00:00Z,127470.72540136961159149097485,0,0,0
2025-12-07T21:00:00Z,127490.76074495525531862472398,0,0,0
2025-12-07T22:00:00Z,127338.38668452759644647594770,0,0,0
2025-12-07T23:00:00Z,127310.44265268446177442098181,0,0,0
2025-12-08T00:00:00Z,127359.47651988090563293252574,0,0,0
2025-12-08T01:00:00Z,127371.60317520905841514505810,0,0,0
2025-12-08T02:00:00Z,127471.77989313727705081380375,0,0,0
2025-12-08T03:00:00Z,127443.30861541030964909742341,0,0,0
2025-12-08T04:00:00Z,127325.20553743177820494058643,0,0,0
2025-12-08T05:00:00Z,127263.51776902334883455509569,0,0,0
2025-12-08T06:00:00Z,127309.38816091679631509815291,0,0,0
2025-12-08T07:00:00Z,127281.97137495749437270460147,0,0,0
2025-12-08T08:00:00Z,127141.19672397415555310694311,0,0,0
2025-12-08T09:00:00Z,127086.89039793938439798125468,0,0,0
2025-12-08T10:00:00Z,127155.95960872147198362654773,0,0,0
2025-12-08T11:00:00Z,127195.50305000892670823263154,0,0,0
2025-12-08T12:00:00Z,127198.66652531192308620111824,0,0,0
2025-12-08T13:00:00Z,127267.73573609401067184641130,0,0,0
2025-12-08T14:00:00Z,127185.48537821610484466575697,0,0,0
2025-12-08T15:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T16:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T17:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T18:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T19:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T20:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T21:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T22:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-08T23:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T00:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T01:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T02:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T03:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T04:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T05:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T06:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T07:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T08:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T09:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T10:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T11:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T12:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T13:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T14:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T15:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T16:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T17:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T18:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T19:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T20:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T21:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T22:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-09T23:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T00:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T01:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T02:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T03:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T04:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T05:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T06:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T07:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T08:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T09:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T10:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T11:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T12:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T13:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T14:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T15:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T16:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T17:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T18:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T19:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T20:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T21:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T22:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-10T23:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T00:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T01:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T02:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T03:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T04:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T05:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T06:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T07:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T08:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T09:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T10:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T11:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T12:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T13:00:00Z,127251.27337779125102201134270,0,0,0
2025-12-11T14:00:00Z,127233.45514548779917987823658,0,0,0
2025-12-11T15:00:00Z,127292.79279715965327370338704,0,0,0
2025-12-11T16:00:00Z,127348.21192466449813491744266,0,0,0
2025-12-11T17:00:00Z,127274.31975465803831996536850,0,0,0
2025-12-11T18:00:00Z,127296.71132132666250631448188,0,0,0
2025-12-11T19:00:00Z,127370.60349133312232126655604,0,0,0
2025-12-11T20:00:00Z,127326.38014716258955322705711,0,0,0
2025-12-11T21:00:00Z,127326.93993632930515788578494,0,0,0
2025-12-11T22:00:00Z,127286.63511632578162245738086,0,0,0
2025-12-11T23:00:00Z,127231.77577798765236590205308,0,0,0
2025-12-12T00:00:00Z,127230.09641048750555192586957,0,0,0
2025-12-12T01:00:00Z,127164.04128881506420219598510,0,0,0
2025-12-12T02:00:00Z,127335.33677383003922776670246,0,0,0
2025-12-12T03:00:00Z,127403.63105216934299613149827,0,0,0
2025-12-12T04:00:00Z,127376.20138300027836785383438,0,0,0
2025-12-12T05:00:00Z,127456.81102300732543871064255,0,0,0
2025-12-12T06:00:00Z,127395.23421466860892625058076,0,0,0
2025-12-12T07:00:00Z,127384.03843133429683307602406,0,0,0
2025-12-12T08:00:00Z,127512.78993967888590458342600,0,0,0
2025-12-12T09:00:00Z,127482.56132467624325301212294,0,0,0
2025-12-12T10:00:00Z,127384.59822050101243773475190,0,0,0
2025-12-12T11:00:00Z,127360.52728633224143740945502,0,0,0
2025-12-12T12:00:00Z,127459.05017967418785734555389,0,0,0
2025-12-12T13:00:00Z,127381.79927466743441444111273,0,0,0
2025-12-12T14:00:00Z,127525.66509051334481173416620,0,0,0
2025-12-12T15:00:00Z,127456.25123384060983405191472,0,0,0
2025-12-12T16:00:00Z,127426.58240800468278713933949,0,0,0
2025-12-12T17:00:00Z,127609.07367635396990588461354,0,0,0
2025-12-12T18:00:00Z,127462.40891467448148529792090,0,0,0
2025-12-12T19:00:00Z,127228.97683215407434260841390,0,0,0
2025-12-12T20:00:00Z,127315.18436382827746005250042,0,0,0
2025-12-12T21:00:00Z,127249.12924215583611032261595,0,0,0
2025-12-12T22:00:00Z,127283.27638132548799450501385,0,0,0
2025-12-12T23:00:00Z,127213.30273548603741216403454,0,0,0
2025-12-13T00:00:00Z,127223.37894048691829602113556,0,0,0
2025-12-13T01:00:00Z,127170.75875881565145810071911,0,0,0
2025-12-13T02:00:00Z,127237.93345882152401714805926,0,0,0
2025-12-13T03:00:00Z,127225.05830798706510999731906,0,0,0
2025-12-13T04:00:00Z,127155.64445131433013231506758,0,0,0
2025-12-13T05:00:00Z,127139.41056547957759721196038,0,0,0
2025-12-13T06:00:00Z,127052.64324463865887510914603,0,0,0
2025-12-13T07:00:00Z,127092.94806464218241053755012,0,0,0
2025-12-13T08:00:00Z,127168.51960214878903946580778,0,0,0
2025-12-13T09:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T10:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T11:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T12:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T13:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T14:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T15:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T16:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T17:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T18:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T19:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T20:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T21:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T22:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-13T23:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T00:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T01:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T02:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T03:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T04:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T05:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T06:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T07:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T08:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T09:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T10:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T11:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T12:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T13:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T14:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T15:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T16:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T17:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T18:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T19:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T20:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T21:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T22:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-14T23:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T00:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T01:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T02:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T03:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T04:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T05:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T06:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T07:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T08:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T09:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T10:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T11:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T12:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T13:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T14:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T15:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T16:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T17:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T18:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T19:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T20:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T21:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T22:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-15T23:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T00:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T01:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T02:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T03:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T04:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T05:00:00Z,127106.07792438407531823083573,0,0,0
2025-12-16T06:00:00Z,127088.28002292879136246847577,0,0,0
2025-12-16T07:00:00Z,127113.39416109697538202032883,0,0,0
2025-12-16T08:00:00Z,126933.02898698001742342065689,0,0,0
2025-12-16T09:00:00Z,126847.98338272866699357460904,0,0,0
2025-12-16T10:00:00Z,126796.61355465738149903672780,0,0,0
2025-12-16T11:00:00Z,126597.98355278174425349025364,0,0,0
2025-12-16T12:00:00Z,126609.39907013091880783200502,0,0,0
2025-12-16T13:00:00Z,126719.55881255045325722990592,0,0,0
2025-12-16T14:00:00Z,126737.25286444167381645962058,0,0,0
2025-12-16T15:00:00Z,126762.36700260985783601147363,0,0,0
2025-12-16T16:00:00Z,126849.69571033104317672587175,0,0,0
2025-12-16T17:00:00Z,126900.49476253486994354666543,0,0,0
2025-12-16T18:00:00Z,127032.34398791783604619389397,0,0,0
2025-12-16T19:00:00Z,126839.42174471678607781829550,0,0,0
2025-12-16T20:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-16T21:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-16T22:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-16T23:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T00:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T01:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T02:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T03:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T04:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T05:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T06:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T07:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T08:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T09:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T10:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T11:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T12:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T13:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T14:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T15:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T16:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T17:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T18:00:00Z,126714.25264867118922190529426,0,0,0
2025-12-17T19:00:00Z,126696.50961215831168730568620,0,0,0
2025-12-17T20:00:00Z,126638.01325459352613061938127,0,0,0
2025-12-17T21:00:00Z,126596.78725021453440495474732,0,0,0
2025-12-17T22:00:00Z,126490.93669843063673095095745,0,0,0
2025-12-17T23:00:00Z,126456.95310022633274087605649,0,0,0
2025-12-18T00:00:00Z,126514.89234962383462559392042,0,0,0
2025-12-18T01:00:00Z,126195.66936977029058767722781,0,0,0
2025-12-18T02:00:00Z,126209.03996578509871491981180,0,0,0
2025-12-18T03:00:00Z,126142.18698571105807870689188,0,0,0
2025-12-18T04:00:00Z,126124.35952435798057571677990,0,0,0
2025-12-18T05:00:00Z,126044.69305643641548422971700,0,0,0
2025-12-18T06:00:00Z,126025.75137874877063730272302,0,0,0
2025-12-18T07:00:00Z,126053.60678711295423572477299,0,0,0
2025-12-18T08:00:00Z,126046.36438093826650013504000,0,0,0
2025-12-18T09:00:00Z,126099.28965683021533713693493,0,0,0
2025-12-18T10:00:00Z,126140.51566120920706280156888,0,0,0
2025-12-18T11:00:00Z,126161.68577156598659760232685,0,0,0
2025-12-18T12:00:00Z,126084.24773631355619398902795,0,0,0
2025-12-18T13:00:00Z,126040.23619109814610848218900,0,0,0
2025-12-18T14:00:00Z,126026.86559508333798123960502,0,0,0
2025-12-18T15:00:00Z,126138.02150216167849247816716,0,0,0
2025-12-18T16:00:00Z,126138.02150216167849247816716,0,0,0
