ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-01-19T00:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T01:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T02:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T03:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T04:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T05:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T06:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T07:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T08:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T09:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T10:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T11:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T12:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T13:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T14:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T15:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T16:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T17:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T18:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T19:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T20:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T21:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T22:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-19T23:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T00:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T01:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T02:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T03:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T04:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T05:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T06:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T07:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T08:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T09:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T10:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T11:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T12:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T13:00:00Z,99550.07320015944830625998000,0,0,0
2024-01-20T14:00:00Z,99536.13380070966917967034425,0,0,0
2024-01-20T15:00:00Z,99609.89736220407568659687218,0,0,0
2024-01-20T16:00:00Z,99619.11780739087649996268817,0,0,0
2024-01-20T17:00:00Z,99705.17529580101742471030408,0,0,0
2024-01-20T18:00:00Z,99738.98359481928707371829605,0,0,0
2024-01-20T19:00:00Z,99780.47559815989073386446800,0,0,0
2024-01-20T20:00:00Z,99863.45960484109805415681192,0,0,0
2024-01-20T21:00:00Z,100106.26466142685280612329968,0,0,0
2024-01-20T22:00:00Z,100126.24229266492123508256766,0,0,0
2024-01-20T23:00:00Z,100180.02822292125931304982760,0,0,0
2024-01-21T00:00:00Z,100247.64482095779861106581154,0,0,0
2024-01-21T01:00:00Z,100263.01222960246663334217152,0,0,0
2024-01-21T02:00:00Z,100345.99623628367395363451544,0,0,0
2024-01-21T03:00:00Z,100333.70230936793953581342745,0,0,0
2024-01-21T04:00:00Z,100398.24542567554522937413938,0,0,0
2024-01-21T05:00:00Z,100402.85564826894563605704738,0,0,0
2024-01-21T06:00:00Z,100349.06971801260755808978743,0,0,0
2024-01-21T07:00:00Z,100367.51060838620918482141942,0,0,0
2024-01-21T08:00:00Z,100336.77579109687314026869945,0,0,0
2024-01-21T09:00:00Z,100270.69593392480064448035151,0,0,0
2024-01-21T10:00:00Z,100410.53935259127964719522737,0,0,0
2024-01-21T11:00:00Z,100218.44674453292936874072756,0,0,0
2024-01-21T12:00:00Z,100252.25504355119901774871953,0,0,0
2024-01-21T13:00:00Z,100306.04097380753709571597948,0,0,0
2024-01-21T14:00:00Z,100238.42437577099779769999554,0,0,0
2024-01-21T15:00:00Z,100227.66718971973018210654356,0,0,0
2024-01-21T16:00:00Z,100200.00585415932774200909558,0,0,0
2024-01-21T17:00:00Z,100333.70230936793953581342745,0,0,0
2024-01-21T18:00:00Z,100261.47548873799983111453552,0,0,0
2024-01-21T19:00:00Z,100338.31253196133994249633544,0,0,0
2024-01-21T20:00:00Z,100364.43712665727558036614742,0,0,0
2024-01-21T21:00:00Z,100349.06971801260755808978743,0,0,0
2024-01-21T22:00:00Z,100444.34765160954929620321934,0,0,0
2024-01-21T23:00:00Z,100241.49785749993140215526754,0,0,0
2024-01-22T00:00:00Z,100112.41162488472001503384367,0,0,0
2024-01-22T01:00:00Z,100180.02822292125931304982760,0,0,0
2024-01-22T02:00:00Z,100138.53621958065565290365564,0,0,0
2024-01-22T03:00:00Z,100052.47873117051472815603973,0,0,0
2024-01-22T04:00:00Z,100138.53621958065565290365564,0,0,0
2024-01-22T05:00:00Z,100198.46911329486093978145958,0,0,0
2024-01-22T06:00:00Z,100196.93237243039413755382359,0,0,0
2024-01-22T07:00:00Z,100212.29978107506215983018357,0,0,0
2024-01-22T08:00:00Z,100169.27103686999169745637561,0,0,0
2024-01-22T09:00:00Z,100215.37326280399576428545557,0,0,0
2024-01-22T10:00:00Z,100152.36688736085687295237963,0,0,0
2024-01-22T11:00:00Z,100187.71192724359332418800760,0,0,0
2024-01-22T12:00:00Z,100141.60970130958925735892764,0,0,0
2024-01-22T13:00:00Z,100239.96111663546459992763154,0,0,0
2024-01-22T14:00:00Z,100249.18156182226541329344753,0,0,0
2024-01-22T15:00:00Z,100455.10483766081691179667133,0,0,0
2024-01-22T16:00:00Z,100395.17194394661162491886739,0,0,0
2024-01-22T17:00:00Z,100573.43388422476068332464321,0,0,0
2024-01-22T18:00:00Z,100630.29329621003236574717515,0,0,0
2024-01-22T19:00:00Z,100478.15595062781894521121130,0,0,0
2024-01-22T20:00:00Z,100438.20068815168208729267534,0,0,0
2024-01-22T21:00:00Z,100156.97710995425727963528763,0,0,0
2024-01-22T22:00:00Z,100202.02245932434344694580752,0,0,0
2024-01-22T23:00:00Z,100187.99177133149901507899237,0,0,0
2024-01-23T00:00:00Z,100225.43432068393409598759529,0,0,0
2024-01-23T01:00:00Z,100412.64706744610950053060988,0,0,0
2024-01-23T02:00:00Z,100431.36834212232704098491134,0,0,0
2024-01-23T03:00:00Z,100481.77177394291272682341526,0,0,0
2024-01-23T04:00:00Z,100366.56392978157401633540629,0,0,0
2024-01-23T05:00:00Z,100419.84755770619316993611044,0,0,0
2024-01-23T06:00:00Z,100352.16294926140667752440516,0,0,0
2024-01-23T07:00:00Z,100382.40500835375808902750752,0,0,0
2024-01-23T08:00:00Z,100300.31941938880425780480112,0,0,0
2024-01-23T09:00:00Z,100314.72039990897159661580225,0,0,0
2024-01-23T10:00:00Z,100383.84510640577482290860763,0,0,0
2024-01-23T11:00:00Z,100422.72775381022663769831066,0,0,0
2024-01-23T12:00:00Z,100448.64951874652784755811268,0,0,0
2024-01-23T13:00:00Z,100451.52971485056131532031291,0,0,0
2024-01-23T14:00:00Z,100287.35853692065365287490012,0,0,0
2024-01-23T15:00:00Z,100126.06755509477945819168755,0,0,0
2024-01-23T16:00:00Z,100270.07736029645284630169877,0,0,0
2024-01-23T17:00:00Z,100287.35853692065365287490012,0,0,0
2024-01-23T18:00:00Z,100336.32187068922260483230393,0,0,0
2024-01-23T19:00:00Z,100333.44167458518913707010370,0,0,0
2024-01-23T20:00:00Z,100198.07245769561615224669316,0,0,0
2024-01-23T21:00:00Z,100304.63971354485445944810146,0,0,0
2024-01-23T22:00:00Z,100350.72285120938994364330505,0,0,0
2024-01-23T23:00:00Z,100297.43922328477079004260090,0,0,0
2024-01-24T00:00:00Z,100270.07736029645284630169877,0,0,0
2024-01-24T01:00:00Z,100330.56147848115566930790348,0,0,0
2024-01-24T02:00:00Z,100454.40991095459478308251313,0,0,0
2024-01-24T03:00:00Z,100428.48814601829357322271111,0,0,0
2024-01-24T04:00:00Z,100501.93314667114700115881683,0,0,0
2024-01-24T05:00:00Z,100427.04804796627683934161100,0,0,0
2024-01-24T06:00:00Z,100441.44902848644417815261212,0,0,0
2024-01-24T07:00:00Z,100468.81089147476212189351425,0,0,0
2024-01-24T08:00:00Z,100488.97226420299639622891582,0,0,0
2024-01-24T09:00:00Z,100471.69108757879558965571448,0,0,0
2024-01-24T10:00:00Z,100357.92334146947361304880561,0,0,0
2024-01-24T11:00:00Z,100408.32677329005929888730954,0,0,0
2024-01-24T12:00:00Z,100424.16785186224337157941078,0,0,0
2024-01-24T13:00:00Z,100416.96736160215970217391021,0,0,0
2024-01-24T14:00:00Z,100321.92089016905526602130281,0,0,0
2024-01-24T15:00:00Z,100284.47834081662018511269989,0,0,0
2024-01-24T16:00:00Z,100313.28030185695486273470214,0,0,0
2024-01-24T17:00:00Z,100219.67392847586716046319484,0,0,0
2024-01-24T18:00:00Z,100175.03088886334841014909136,0,0,0
2024-01-24T19:00:00Z,100222.55412457990062822539506,0,0,0
2024-01-24T20:00:00Z,100236.95510510006796703639619,0,0,0
2024-01-24T21:00:00Z,100177.91108496738187791129159,0,0,0
2024-01-24T22:00:00Z,100016.62010314150768322807902,0,0,0
2024-01-24T23:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T00:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T01:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T02:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T03:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T04:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T05:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T06:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T07:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T08:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T09:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T10:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T11:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T12:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T13:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T14:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T15:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T16:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T17:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T18:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T19:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T20:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T21:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T22:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-25T23:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T00:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T01:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T02:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T03:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T04:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T05:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T06:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T07:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T08:00:00Z,99781.36943595542070879328462,0,0,0
2024-01-26T09:00:00Z,99767.39764948152048696395655,0,0,0
2024-01-26T10:00:00Z,99754.39022878448110709172104,0,0,0
2024-01-26T11:00:00Z,99719.70377359237609409909302,0,0,0
2024-01-26T12:00:00Z,99741.38280808744172721948553,0,0,0
2024-01-26T13:00:00Z,99822.31787020235342420228426,0,0,0
2024-01-26T14:00:00Z,99898.91712541825199456100448,0,0,0
2024-01-26T15:00:00Z,99927.82250474500617205486117,0,0,0
2024-01-26T16:00:00Z,99851.22324952910760169614094,0,0,0
2024-01-26T17:00:00Z,99913.36981508162908330793282,0,0,0
2024-01-26T18:00:00Z,99900.36239438458970343569731,0,0,0
2024-01-26T19:00:00Z,99979.85218753316369154380320,0,0,0
2024-01-26T20:00:00Z,100098.36424277285581926861562,0,0,0
2024-01-26T21:00:00Z,100261.67963596901692210890590,0,0,0
2024-01-26T22:00:00Z,100199.53307041649544049711403,0,0,0
2024-01-26T23:00:00Z,100118.59800830158374351431530,0,0,0
2024-01-27T00:00:00Z,100150.39392556101333875755766,0,0,0
2024-01-27T01:00:00Z,100023.21025652329495778458824,0,0,0
2024-01-27T02:00:00Z,99900.36239438458970343569731,0,0,0
2024-01-27T03:00:00Z,99988.52380133118994479196021,0,0,0
2024-01-27T04:00:00Z,99949.50153924007180517525368,0,0,0
2024-01-27T05:00:00Z,100001.53122202822932466419572,0,0,0
2024-01-27T06:00:00Z,100151.83919452735104763225049,0,0,0
2024-01-27T07:00:00Z,100206.75941524818398487057820,0,0,0
2024-01-27T08:00:00Z,100296.36609116112193510153393,0,0,0
2024-01-27T09:00:00Z,100276.13232563239401085583425,0,0,0
2024-01-27T10:00:00Z,100237.11006354127587123912772,0,0,0
2024-01-27T11:00:00Z,100193.75199455114460499834269,0,0,0
2024-01-27T12:00:00Z,100222.65737387789878249219938,0,0,0
2024-01-27T13:00:00Z,100251.56275320465295998605606,0,0,0
2024-01-27T14:00:00Z,100195.19726351748231387303552,0,0,0
2024-01-27T15:00:00Z,100176.40876695509209850202868,0,0,0
2024-01-27T16:00:00Z,100182.18984282044293400080002,0,0,0
2024-01-27T17:00:00Z,100325.27147048787611259539062,0,0,0
2024-01-27T18:00:00Z,100406.20653260278780957818934,0,0,0
2024-01-27T19:00:00Z,100552.17869820289640592216561,0,0,0
2024-01-27T20:00:00Z,100485.69632575136179768629523,0,0,0
2024-01-27T21:00:00Z,100507.37536024642743080668775,0,0,0
2024-01-27T22:00:00Z,100498.70374644840117755853074,0,0,0
2024-01-27T23:00:00Z,100355.62211878096799896394014,0,0,0
2024-01-28T00:00:00Z,100461.12675332362074681651705,0,0,0
2024-01-28T01:00:00Z,100572.41246373162433016786529,0,0,0
2024-01-28T02:00:00Z,100560.85031200092265917032262,0,0,0
2024-01-28T03:00:00Z,100474.13417402066012668875256,0,0,0
2024-01-28T04:00:00Z,100514.60170507811597518015192,0,0,0
2024-01-28T05:00:00Z,100495.81320851572575980914507,0,0,0
2024-01-28T06:00:00Z,100487.14159471769950656098807,0,0,0
2024-01-28T07:00:00Z,100459.68148435728303794182421,0,0,0
2024-01-28T08:00:00Z,100380.19169120870904983371832,0,0,0
2024-01-28T09:00:00Z,100381.63696017504675870841116,0,0,0
2024-01-28T10:00:00Z,100432.22137399686656932266036,0,0,0
2024-01-28T11:00:00Z,100342.61469808392861909170463,0,0,0
2024-01-28T12:00:00Z,100344.05996705026632796639746,0,0,0
2024-01-28T13:00:00Z,100323.82620152153840372069778,0,0,0
2024-01-28T14:00:00Z,100241.44587044028899786320622,0,0,0
2024-01-28T15:00:00Z,100173.51822902241668075264301,0,0,0
2024-01-28T16:00:00Z,100260.23436700267921323421307,0,0,0
2024-01-28T17:00:00Z,100284.80393943042026410399126,0,0,0
2024-01-28T18:00:00Z,100209.64995318085940261996387,0,0,0
2024-01-28T19:00:00Z,100219.76683594522336474281371,0,0,0
2024-01-28T20:00:00Z,100257.34382907000379548482740,0,0,0
2024-01-28T21:00:00Z,100101.25478070553123701800129,0,0,0
2024-01-28T22:00:00Z,100144.61284969566250325878632,0,0,0
2024-01-28T23:00:00Z,100140.27704279664937663470782,0,0,0
2024-01-29T00:00:00Z,100211.09522214719711149465670,0,0,0
2024-01-29T01:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T02:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T03:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T04:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T05:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T06:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T07:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T08:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T09:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T10:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T11:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T12:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T13:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T14:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T15:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T16:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T17:00:00Z,100300.42086250347124425249395,0,0,0
2024-01-29T18:00:00Z,100286.37639637262005819498874,0,0,0
2024-01-29T19:00:00Z,100326.05327817609299048367135,0,0,0
2024-01-29T20:00:00Z,100449.18842860066415965544497,0,0,0
2024-01-29T21:00:00Z,100362.99382330346434123520344,0,0,0
2024-01-29T22:00:00Z,100391.72535840253094737528395,0,0,0
2024-01-29T23:00:00Z,100335.63045654244852586369818,0,0,0
2024-01-30T00:00:00Z,100342.47129823270247970657450,0,0,0
2024-01-30T01:00:00Z,100408.14337845914043659818710,0,0,0
2024-01-30T02:00:00Z,100276.79921800626452281496190,0,0,0
2024-01-30T03:00:00Z,100250.80401958329949821203191,0,0,0
2024-01-30T04:00:00Z,100283.64005969651847665783821,0,0,0
2024-01-30T05:00:00Z,100312.37159479558508279791872,0,0,0
2024-01-30T06:00:00Z,100278.16738634431531358353716,0,0,0
2024-01-30T07:00:00Z,100200.18179107542023977474720,0,0,0
2024-01-30T08:00:00Z,100131.77337417288070134598407,0,0,0
2024-01-30T09:00:00Z,100090.72832403135697828872620,0,0,0
2024-01-30T10:00:00Z,99844.45802318221463994517895,0,0,0
2024-01-30T11:00:00Z,99877.29406329543361839098525,0,0,0
2024-01-30T12:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T13:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T14:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T15:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T16:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T17:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T18:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T19:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T20:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T21:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T22:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-30T23:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T00:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T01:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T02:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T03:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T04:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T05:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T06:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T07:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T08:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T09:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T10:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T11:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T12:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T13:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T14:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T15:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T16:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T17:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T18:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T19:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T20:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T21:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T22:00:00Z,99814.64191236476680641827431,0,0,0
2024-01-31T23:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T00:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T01:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T02:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T03:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T04:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T05:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T06:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T07:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T08:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T09:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T10:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T11:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T12:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T13:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T14:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T15:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T16:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T17:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T18:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T19:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T20:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T21:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T22:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-01T23:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-02T00:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-02T01:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-02T02:00:00Z,99814.64191236476680641827431,0,0,0
2024-02-02T03:00:00Z,99800.66546694562984231097240,0,0,0
2024-02-02T04:00:00Z,99841.84312450023576921130997,0,0,0
2024-02-02T05:00:00Z,99877.53042771422757252493587,0,0,0
2024-02-02T06:00:00Z,99854.19642176661754728141124,0,0,0
2024-02-02T07:00:00Z,99777.33146099801981706744778,0,0,0
2024-02-02T08:00:00Z,99748.50710070979566823721148,0,0,0
2024-02-02T09:00:00Z,99786.93958109409453334419321,0,0,0
2024-02-02T10:00:00Z,99815.76394138231868217442951,0,0,0
2024-02-02T11:00:00Z,99791.05734684955512603422697,0,0,0
2024-02-02T12:00:00Z,99826.74465006354692934785286,0,0,0
2024-02-02T13:00:00Z,99866.54971903299932535151252,0,0,0
2024-02-02T14:00:00Z,99793.80252401986218782758281,0,0,0
2024-02-02T15:00:00Z,99685.36802579273324699002720,0,0,0
2024-02-02T16:00:00Z,99826.74465006354692934785286,0,0,0
2024-02-02T17:00:00Z,99861.05936469238520176480084,0,0,0
2024-02-02T18:00:00Z,99961.25833140859295722228893,0,0,0
2024-02-02T19:00:00Z,100036.75070359203715653957448,0,0,0
2024-02-02T20:00:00Z,99840.47053591508223831463205,0,0,0
2024-02-02T21:00:00Z,99895.37407932122347418174882,0,0,0
2024-02-02T22:00:00Z,99513.79445264854188490528732,0,0,0
2024-02-02T23:00:00Z,99627.71930521628494932955460,0,0,0
2024-02-03T00:00:00Z,99563.20764171406899718569240,0,0,0
2024-02-03T01:00:00Z,99623.60153946082435663952084,0,0,0
2024-02-03T02:00:00Z,99537.12845859615191014881194,0,0,0
2024-02-03T03:00:00Z,99500.06856679700657593850813,0,0,0
2024-02-03T04:00:00Z,99548.10916727738015732223529,0,0,0
2024-02-03T05:00:00Z,99564.58023029922252808237032,0,0,0
2024-02-03T06:00:00Z,99607.13047643898198587938581,0,0,0
2024-02-03T07:00:00Z,99578.30611615075783704914951,0,0,0
2024-02-03T08:00:00Z,99578.30611615075783704914951,0,0,0
2024-02-03T09:00:00Z,99631.83707097174554201958836,0,0,0
